---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:05:03.757 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212245_0001_RED.TIF
U 01-01 00:05:03.757 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.077089 seconds
U 01-01 00:05:03.758 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212245_0001_RED.TIF
U 01-01 00:05:03.764 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=303.011706 (/dev/video1) delay=752ms
U 01-01 00:05:03.764 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:03.764 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-151.889771;-1.224704;-178.784622)
U 01-01 00:05:03.861 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212245_0001_GRE.TIF
U 01-01 00:05:03.861 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.096083 seconds
U 01-01 00:05:03.861 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212245_0001_GRE.TIF
U 01-01 00:05:04.083 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.450552s <avg dt3=0.000002s dt4=0.618128s>
U 01-01 00:05:04.083 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.450700s
U 01-01 00:05:04.104 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.020942s
U 01-01 00:05:04.104 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212245_0001_RGB.JPG
U 01-01 00:05:04.104 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.478359 seconds
U 01-01 00:05:04.104 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212245_0001_RGB.JPG
U 01-01 00:05:04.110 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #1 completly recorded
U 01-01 00:05:04.110 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:05:04.327 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:04.328 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:04.411 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:04.489 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:04.501 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:04.524 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 304.511246, realtime: 1531257767.259135
U 01-01 00:05:04.524 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257767.259135
U 01-01 00:05:04.525 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:04.525 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=2  timestamp=304.511246  wallclock=1531257767.259685 (/dev/video4 fps=30.013742)
U 01-01 00:05:04.526 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:04.526 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=2  timestamp=304.511246  wallclock=1531257767.263251 (/dev/video3 fps=30.013742)
U 01-01 00:05:04.526 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:04.526 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=2  timestamp=304.511246  wallclock=1531257767.266665 (/dev/video2 fps=30.013742)
U 01-01 00:05:04.526 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=2
U 01-01 00:05:04.526 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=2  timestamp=304.511246  wallclock=1531257767.269584 (/dev/video1 fps=30.013742)
U 01-01 00:05:04.527 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=3
U 01-01 00:05:04.603 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:04.603 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=2  timestamp=304.601827  wallclock=1531257767.349932 (/dev/video0 [1]  fps=6.000708)
U 01-01 00:05:04.669 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 2 process by ISP in 0.065706s
U 01-01 00:05:04.669 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=2  timestamp=304.601827  wallclock=1531257767.349932 (/dev/video0 fps=6.000708)
U 01-01 00:05:04.670 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 2, count=1
U 01-01 00:05:04.670 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #2 full completed
U 01-01 00:05:04.671 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:04.673 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:04.674 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:05.011 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=304.511246 (/dev/video4) delay=500ms
U 01-01 00:05:05.011 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:05.011 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-167.810410;-0.806110;-178.669327)
U 01-01 00:05:05.079 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_NIR.TIF
U 01-01 00:05:05.079 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.067448 seconds
U 01-01 00:05:05.079 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_NIR.TIF
U 01-01 00:05:05.082 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=304.511246 (/dev/video3) delay=570ms
U 01-01 00:05:05.082 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:05.082 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-167.810120;-0.806138;-178.669327)
U 01-01 00:05:05.102 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=304.601827 (/dev/video0) delay=500ms
U 01-01 00:05:05.102 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:05.102 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-168.056274;-0.784079;-178.668335)
U 01-01 00:05:05.181 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_REG.TIF
U 01-01 00:05:05.181 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.097992 seconds
U 01-01 00:05:05.181 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_REG.TIF
U 01-01 00:05:05.186 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=304.511246 (/dev/video2) delay=675ms
U 01-01 00:05:05.187 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:05.187 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-167.809784;-0.806168;-178.669327)
U 01-01 00:05:05.254 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_RED.TIF
U 01-01 00:05:05.254 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.066293 seconds
U 01-01 00:05:05.254 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_RED.TIF
U 01-01 00:05:05.261 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=304.511246 (/dev/video1) delay=749ms
U 01-01 00:05:05.261 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:05.261 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-167.809265;-0.806218;-178.669327)
U 01-01 00:05:05.358 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_GRE.TIF
U 01-01 00:05:05.358 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.095907 seconds
U 01-01 00:05:05.358 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_GRE.TIF
U 01-01 00:05:05.593 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.459389s <avg dt3=0.000002s dt4=0.615188s>
U 01-01 00:05:05.593 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.459555s
U 01-01 00:05:05.616 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.022781s
U 01-01 00:05:05.616 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_RGB.JPG
U 01-01 00:05:05.616 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.486056 seconds
U 01-01 00:05:05.616 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212247_0002_RGB.JPG
U 01-01 00:05:05.619 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #2 completly recorded
U 01-01 00:05:05.619 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:05:05.827 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:05.829 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:05.911 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:06.022 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:06.034 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:06.053 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 306.044103, realtime: 1531257768.791992
U 01-01 00:05:06.053 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257768.791992
U 01-01 00:05:06.054 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:06.055 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=3  timestamp=306.044103  wallclock=1531257768.792350 (/dev/video4 fps=30.013742)
U 01-01 00:05:06.055 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=1
U 01-01 00:05:06.055 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=3  timestamp=306.044103  wallclock=1531257768.794997 (/dev/video3 fps=30.013742)
U 01-01 00:05:06.055 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=2
U 01-01 00:05:06.055 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=3  timestamp=306.044103  wallclock=1531257768.798234 (/dev/video2 fps=30.013742)
U 01-01 00:05:06.056 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=2
U 01-01 00:05:06.056 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=3  timestamp=306.044103  wallclock=1531257768.800919 (/dev/video1 fps=30.013742)
U 01-01 00:05:06.056 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=3
U 01-01 00:05:06.103 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:06.103 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=3  timestamp=306.101696  wallclock=1531257768.849806 (/dev/video0 [2]  fps=6.000816)
U 01-01 00:05:06.174 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 3 process by ISP in 0.070527s
U 01-01 00:05:06.174 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=3  timestamp=306.101696  wallclock=1531257768.849806 (/dev/video0 fps=6.000816)
U 01-01 00:05:06.174 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 1, count=1
U 01-01 00:05:06.174 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #3 full completed
U 01-01 00:05:06.176 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:06.177 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:06.179 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:06.179 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:05:06.181 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:05:06.220 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:05:06.220 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:05:06.221 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:05:06.221 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:05:06.260 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:05:06.260 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:05:06.261 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:05:06.261 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:05:06.300 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:05:06.304 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:05:06.480 I colibry     (sensors_ir-264/thread_main-265) : GPS has no fix (4 satellites)
U 01-01 00:05:06.544 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=306.044103 (/dev/video4) delay=500ms
U 01-01 00:05:06.544 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:06.544 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-178.134888;-0.771699;-178.617676)
U 01-01 00:05:06.601 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=306.101696 (/dev/video0) delay=500ms
U 01-01 00:05:06.602 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:06.602 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-178.121048;-0.772615;-178.617615)
U 01-01 00:05:06.618 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_NIR.TIF
U 01-01 00:05:06.618 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.073806 seconds
U 01-01 00:05:06.619 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_NIR.TIF
U 01-01 00:05:06.625 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=306.044103 (/dev/video3) delay=581ms
U 01-01 00:05:06.625 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:06.625 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-178.134689;-0.771712;-178.617676)
U 01-01 00:05:06.702 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_REG.TIF
U 01-01 00:05:06.702 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.076292 seconds
U 01-01 00:05:06.702 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_REG.TIF
U 01-01 00:05:06.710 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=306.044103 (/dev/video2) delay=666ms
U 01-01 00:05:06.710 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:06.711 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-178.134491;-0.771724;-178.617676)
U 01-01 00:05:06.779 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_RED.TIF
U 01-01 00:05:06.780 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.067980 seconds
U 01-01 00:05:06.780 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_RED.TIF
U 01-01 00:05:06.787 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=306.044103 (/dev/video1) delay=743ms
U 01-01 00:05:06.787 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:06.788 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-178.134201;-0.771744;-178.617676)
U 01-01 00:05:06.864 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_GRE.TIF
U 01-01 00:05:06.864 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.075712 seconds
U 01-01 00:05:06.864 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_GRE.TIF
U 01-01 00:05:07.160 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.527330s <avg dt3=0.000002s dt4=0.613591s>
U 01-01 00:05:07.160 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.527494s
U 01-01 00:05:07.181 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.021192s
U 01-01 00:05:07.182 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_RGB.JPG
U 01-01 00:05:07.182 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.556028 seconds
U 01-01 00:05:07.182 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212248_0003_RGB.JPG
U 01-01 00:05:07.185 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #3 completly recorded
U 01-01 00:05:07.185 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:05:07.327 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:07.328 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:07.411 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:07.522 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:07.533 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:07.552 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 307.543642, realtime: 1531257770.291530
U 01-01 00:05:07.552 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257770.291530
U 01-01 00:05:07.553 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:07.554 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=4  timestamp=307.543642  wallclock=1531257770.291906 (/dev/video4 fps=30.013742)
U 01-01 00:05:07.554 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:07.554 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=4  timestamp=307.543642  wallclock=1531257770.294532 (/dev/video3 fps=30.013742)
