---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:17:37.954 I LIBPHOTO_R2R(palermo-143/Img_FSM-301)        : R2R: mmap buffer 1: 0x6ae70000
U 01-01 00:17:37.955 I LIBPHOTO_R2R(palermo-143/Img_FSM-301)        : R2R: mmap buffer 2: 0x697a8000
U 01-01 00:17:37.956 I LIBPHOTO_R2R(palermo-143/Img_FSM-301)        : R2R: mmap buffer 3: 0x680e0000
U 01-01 00:17:37.962 I libHAL      (palermo-143/Img_FSM-301)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev0 associated to dev /dev/video0
U 01-01 00:17:38.799 I libHAL      (palermo-143/Img_FSM-301)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev5 associated to dev /dev/video4
U 01-01 00:17:38.864 I libHAL      (palermo-143/Img_FSM-301)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev4 associated to dev /dev/video3
U 01-01 00:17:38.935 I libHAL      (palermo-143/Img_FSM-301)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev3 associated to dev /dev/video2
U 01-01 00:17:39.010 I libHAL      (palermo-143/Img_FSM-301)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev2 associated to dev /dev/video1
U 01-01 00:17:39.074 W Mt9m031     (palermo-143/Img_FSM-301)        : Auto exposure can only modify exposure time
U 01-01 00:17:39.074 W Mt9m031     (palermo-143/Img_FSM-301)        : Auto exposure can only modify exposure time
U 01-01 00:17:39.074 W Mt9m031     (palermo-143/Img_FSM-301)        : Auto exposure can only modify exposure time
U 01-01 00:17:39.074 W Mt9m031     (palermo-143/Img_FSM-301)        : Auto exposure can only modify exposure time
U 01-01 00:17:39.074 E Mt9m031     (palermo-143/Img_FSM-301)        : Attempt to set unknown analog gain
U 01-01 00:17:39.074 E Mt9m031     (palermo-143/Img_FSM-301)        : Attempt to set unknown analog gain
U 01-01 00:17:39.074 E Mt9m031     (palermo-143/Img_FSM-301)        : Attempt to set unknown analog gain
U 01-01 00:17:39.074 E Mt9m031     (palermo-143/Img_FSM-301)        : Attempt to set unknown analog gain
U 01-01 00:17:39.079 I LIBCAM_V4L2 (palermo-143/Img_MainCam-474)    : Run cam /dev/video0 in multithreaded mode
U 01-01 00:17:39.088 I PLRM_server (palermo-143/Img_FSM-301)        : New status: 0x00003019
U 01-01 00:17:39.088 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:17:39.092 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:17:39.093 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:39.293 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystemInternal::onStart
U 01-01 00:17:39.293 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystemInternal::onStart maincam capture
U 01-01 00:17:39.295 I IMAGING_P2A (palermo-143/Img_2A-476)         : STATS 2A CROP: [ 256, 240]-[4351,3215]
U 01-01 00:17:39.295 I IMAGING_P2A (palermo-143/Img_2A-476)         : 2A INPUT ROI: [ 256, 240]-[4351,3215]
U 01-01 00:17:39.955 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystemInternal::onStart
U 01-01 00:17:39.955 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystemInternal::onStart monocams capture
U 01-01 00:17:39.956 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Starting(8) -> Timelapse_WaitingAE(9)
U 01-01 00:17:40.623 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:17:40.623 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_WaitingAE(9) -> Timelapse_Running(10)
U 01-01 00:17:40.623 I PLRM_server (palermo-143/Img_FSM-301)        : New status: 0x00007019
U 01-01 00:17:40.624 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:17:40.625 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:17:40.626 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:17:40.626 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:40.877 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:17:40.957 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:40.969 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:40.987 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1060.978901, realtime: 1531256181.255596
U 01-01 00:17:40.987 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256181.255596
U 01-01 00:17:40.988 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:40.989 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=0  timestamp=1060.978901  wallclock=1531256181.256021 (/dev/video4 fps=30.013742)
U 01-01 00:17:40.989 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:40.989 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=0  timestamp=1060.978901  wallclock=1531256181.258934 (/dev/video3 fps=30.013742)
U 01-01 00:17:40.990 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:40.990 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=0  timestamp=1060.978901  wallclock=1531256181.259086 (/dev/video2 fps=30.013742)
U 01-01 00:17:40.990 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=2
U 01-01 00:17:40.990 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=0  timestamp=1060.978901  wallclock=1531256181.261740 (/dev/video1 fps=30.013742)
U 01-01 00:17:40.990 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=3
U 01-01 00:17:41.069 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:17:41.070 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=0  timestamp=1061.068014  wallclock=1531256181.344933 (/dev/video0 [0]  fps=6.000600)
U 01-01 00:17:41.140 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 0 process by ISP in 0.069730s
U 01-01 00:17:41.140 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=0  timestamp=1061.068014  wallclock=1531256181.344933 (/dev/video0 fps=6.000600)
U 01-01 00:17:41.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 2, count=1
U 01-01 00:17:41.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #0 full completed
U 01-01 00:17:41.142 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:41.143 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:41.144 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:41.479 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1060.978901 (/dev/video4) delay=500ms
U 01-01 00:17:41.479 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:41.479 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.431121;7.205961;1.185742)
U 01-01 00:17:41.552 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_NIR.TIF
U 01-01 00:17:41.552 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.072161 seconds
U 01-01 00:17:41.553 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_NIR.TIF
U 01-01 00:17:41.558 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1060.978901 (/dev/video3) delay=579ms
U 01-01 00:17:41.558 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:41.558 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.431129;7.205655;1.185940)
U 01-01 00:17:41.568 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1061.068014 (/dev/video0) delay=500ms
U 01-01 00:17:41.568 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:41.568 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (5.428584;7.330056;1.097708)
U 01-01 00:17:41.637 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_REG.TIF
U 01-01 00:17:41.637 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.078607 seconds
U 01-01 00:17:41.638 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_REG.TIF
U 01-01 00:17:41.645 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1060.978901 (/dev/video2) delay=666ms
U 01-01 00:17:41.645 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:41.645 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.431150;7.204857;1.186453)
U 01-01 00:17:41.716 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_RED.TIF
U 01-01 00:17:41.716 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.069876 seconds
U 01-01 00:17:41.716 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_RED.TIF
U 01-01 00:17:41.723 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1060.978901 (/dev/video1) delay=744ms
U 01-01 00:17:41.723 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:41.723 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.431138;7.205341;1.186141)
U 01-01 00:17:41.799 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_GRE.TIF
U 01-01 00:17:41.799 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.074425 seconds
U 01-01 00:17:41.799 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_GRE.TIF
U 01-01 00:17:42.053 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.457444s <avg dt3=0.000005s dt4=0.522276s>
U 01-01 00:17:42.053 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.457601s
U 01-01 00:17:42.066 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.013502s
U 01-01 00:17:42.067 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_RGB.JPG
U 01-01 00:17:42.067 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.476245 seconds
U 01-01 00:17:42.067 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205621_0000_RGB.JPG
U 01-01 00:17:42.073 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #0 completly recorded
U 01-01 00:17:42.073 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:17:42.126 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:17:42.128 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:42.210 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:17:42.290 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:42.302 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:42.320 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1062.311823, realtime: 1531256182.588517
U 01-01 00:17:42.320 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256182.588517
U 01-01 00:17:42.322 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:42.322 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=1  timestamp=1062.311823  wallclock=1531256182.589031 (/dev/video4 fps=30.013742)
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=1  timestamp=1062.311823  wallclock=1531256182.592264 (/dev/video3 fps=30.013742)
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=1  timestamp=1062.311823  wallclock=1531256182.592416 (/dev/video2 fps=30.013742)
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=2
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=1  timestamp=1062.311823  wallclock=1531256182.594941 (/dev/video1 fps=30.013742)
U 01-01 00:17:42.323 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=3
U 01-01 00:17:42.402 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
