---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:08:43.965 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:43.965 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (16.016239;-14.454589;-8.052588)
U 01-01 00:08:44.038 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212626_0000_RED.TIF
U 01-01 00:08:44.038 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.072326 seconds
U 01-01 00:08:44.038 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212626_0000_RED.TIF
U 01-01 00:08:44.044 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=523.278865 (/dev/video1) delay=765ms
U 01-01 00:08:44.044 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:44.044 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (16.016253;-14.453735;-8.051570)
U 01-01 00:08:44.120 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212626_0000_GRE.TIF
U 01-01 00:08:44.120 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.075150 seconds
U 01-01 00:08:44.121 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212626_0000_GRE.TIF
U 01-01 00:08:44.426 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:08:44.428 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:44.491 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.573386s <avg dt3=0.000002s dt4=0.578324s>
U 01-01 00:08:44.491 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.573545s
U 01-01 00:08:44.511 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:08:44.558 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.066523s
U 01-01 00:08:44.558 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212626_0000_RGB.JPG
U 01-01 00:08:44.558 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.647045 seconds
U 01-01 00:08:44.559 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212626_0000_RGB.JPG
U 01-01 00:08:44.562 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #0 completly recorded
U 01-01 00:08:44.562 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:08:44.590 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:44.602 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:44.622 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 524.611787, realtime: 1531257987.359676
U 01-01 00:08:44.622 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531257987.359676
U 01-01 00:08:44.623 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:44.624 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=1  timestamp=524.611787  wallclock=1531257987.360052 (/dev/video4 fps=30.013742)
U 01-01 00:08:44.624 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:44.624 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=1  timestamp=524.611787  wallclock=1531257987.362689 (/dev/video3 fps=30.013742)
U 01-01 00:08:44.624 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:44.624 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=1  timestamp=524.611787  wallclock=1531257987.365270 (/dev/video2 fps=30.013742)
U 01-01 00:08:44.625 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=2
U 01-01 00:08:44.625 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=1  timestamp=524.611787  wallclock=1531257987.367796 (/dev/video1 fps=30.013742)
U 01-01 00:08:44.625 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=3
U 01-01 00:08:44.702 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:44.702 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=1  timestamp=524.700616  wallclock=1531257987.448747 (/dev/video0 [0]  fps=6.000672)
U 01-01 00:08:44.761 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 1 process by ISP in 0.058866s
U 01-01 00:08:44.761 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=1  timestamp=524.700616  wallclock=1531257987.448747 (/dev/video0 fps=6.000672)
U 01-01 00:08:44.761 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 1, count=1
U 01-01 00:08:44.761 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #1 full completed
U 01-01 00:08:44.762 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:44.763 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:44.765 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:45.111 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=524.611787 (/dev/video4) delay=500ms
U 01-01 00:08:45.112 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:45.112 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (23.001629;-12.307924;-3.484928)
U 01-01 00:08:45.176 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_NIR.TIF
U 01-01 00:08:45.176 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.063462 seconds
U 01-01 00:08:45.176 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_NIR.TIF
U 01-01 00:08:45.179 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=524.611787 (/dev/video3) delay=568ms
U 01-01 00:08:45.180 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:45.180 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (23.002472;-12.306540;-3.484650)
U 01-01 00:08:45.200 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=524.700616 (/dev/video0) delay=500ms
U 01-01 00:08:45.201 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:45.201 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (23.224039;-11.849895;-2.916420)
U 01-01 00:08:45.262 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_REG.TIF
U 01-01 00:08:45.262 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.080729 seconds
U 01-01 00:08:45.262 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_REG.TIF
U 01-01 00:08:45.268 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=524.611787 (/dev/video2) delay=656ms
U 01-01 00:08:45.268 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:45.269 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (23.002192;-12.306997;-3.484742)
U 01-01 00:08:45.343 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_RED.TIF
U 01-01 00:08:45.343 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.073764 seconds
U 01-01 00:08:45.343 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_RED.TIF
U 01-01 00:08:45.348 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=524.611787 (/dev/video1) delay=736ms
U 01-01 00:08:45.348 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:45.348 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (23.002712;-12.306144;-3.484571)
U 01-01 00:08:45.422 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_GRE.TIF
U 01-01 00:08:45.422 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.072557 seconds
U 01-01 00:08:45.422 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_GRE.TIF
U 01-01 00:08:45.716 I colibry     (sensors_ir-264/thread_main-265) : GPS has no fix (4 satellites)
U 01-01 00:08:45.801 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.573320s <avg dt3=0.000002s dt4=0.578291s>
U 01-01 00:08:45.801 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.573479s
U 01-01 00:08:45.859 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.058439s
U 01-01 00:08:45.860 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_RGB.JPG
U 01-01 00:08:45.860 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.637178 seconds
U 01-01 00:08:45.860 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212627_0001_RGB.JPG
U 01-01 00:08:45.862 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #1 completly recorded
U 01-01 00:08:45.862 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:08:45.926 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:08:45.927 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:46.010 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:08:46.090 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:46.102 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:46.124 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 526.111394, realtime: 1531257988.859283
U 01-01 00:08:46.124 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531257988.859283
U 01-01 00:08:46.124 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:46.125 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=2  timestamp=526.111394  wallclock=1531257988.859704 (/dev/video4 fps=30.013742)
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=2  timestamp=526.111394  wallclock=1531257988.863377 (/dev/video3 fps=30.013742)
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=2  timestamp=526.111394  wallclock=1531257988.866388 (/dev/video2 fps=30.013742)
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=2
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=2  timestamp=526.111394  wallclock=1531257988.869429 (/dev/video1 fps=30.013742)
U 01-01 00:08:46.126 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=3
U 01-01 00:08:46.202 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:46.202 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=2  timestamp=526.200485  wallclock=1531257988.948596 (/dev/video0 [1]  fps=6.000744)
U 01-01 00:08:46.269 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 2 process by ISP in 0.066738s
U 01-01 00:08:46.269 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=2  timestamp=526.200485  wallclock=1531257988.948596 (/dev/video0 fps=6.000744)
U 01-01 00:08:46.269 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 2, count=1
U 01-01 00:08:46.269 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #2 full completed
U 01-01 00:08:46.270 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:46.271 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:46.273 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:46.611 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=526.111394 (/dev/video4) delay=500ms
U 01-01 00:08:46.611 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:46.612 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (27.984135;-10.396743;-2.130269)
U 01-01 00:08:46.677 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212628_0002_NIR.TIF
U 01-01 00:08:46.677 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.064869 seconds
U 01-01 00:08:46.677 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212628_0002_NIR.TIF
U 01-01 00:08:46.684 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=526.111394 (/dev/video3) delay=572ms
U 01-01 00:08:46.684 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:46.684 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (27.984716;-10.397883;-2.130183)
U 01-01 00:08:46.700 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=526.200485 (/dev/video0) delay=500ms
U 01-01 00:08:46.700 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:46.700 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (28.111038;-10.634286;-2.247313)
U 01-01 00:08:46.778 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212628_0002_REG.TIF
U 01-01 00:08:46.778 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.093092 seconds
U 01-01 00:08:46.778 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212628_0002_REG.TIF
U 01-01 00:08:46.784 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=526.111394 (/dev/video2) delay=673ms
U 01-01 00:08:46.784 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:46.785 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (27.984531;-10.397518;-2.130210)
U 01-01 00:08:46.851 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212628_0002_RED.TIF
U 01-01 00:08:46.851 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.065358 seconds
U 01-01 00:08:46.851 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212628_0002_RED.TIF
U 01-01 00:08:46.857 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=526.111394 (/dev/video1) delay=745ms
U 01-01 00:08:46.857 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
