---------------------------------------------------- beginning of /proc/kmsg
K 01-01 00:00:07.276 N KERNEL                                       : sd 0:0:0:0: [sda] Attached SCSI removable disk
U 01-01 00:00:07.491 N boxinit     (init-1)                         : starting 'switch_usb_prop'
U 01-01 00:00:07.502 N boxinit     (init-1)                         : process 'usb_prop_set', pid 131 exited
U 01-01 00:00:07.503 I libshdata   (telemetryd-139)                 : Memory section "IMU_heat_percent" successfully open with revision number : 2
U 01-01 00:00:07.504 I libshdata   (telemetryd-139)                 : Memory section "Temperature" successfully open with revision number : 2
U 01-01 00:00:07.505 I libshdata   (telemetryd-139)                 : Memory section "rawdata_Main" successfully open with revision number : 2
U 01-01 00:00:07.506 I libshdata   (telemetryd-139)                 : Memory section "colibry_sensors_Main" successfully open with revision number : 2
K 01-01 00:00:07.612 I KERNEL                                       : udev[85]: starting version 164
U 01-01 00:00:07.712 N boxinit     (init-1)                         : process 'irradiance_drv', pid 151 exited
U 01-01 00:00:07.739 E boxinit     (init-1)                         : service 'mtp_server' has no pid
U 01-01 00:00:07.740 E boxinit     (init-1)                         : service 'mtp_ptp_srv' has no pid
U 01-01 00:00:07.741 E boxinit     (init-1)                         : service 'ptpip_server' has no pid
U 01-01 00:00:07.741 E boxinit     (init-1)                         : service 'rndis_up' has no pid
U 01-01 00:00:07.742 E boxinit     (init-1)                         : service 'dnsmasq_rndis0' has no pid
U 01-01 00:00:07.996 I led_client  (led-cli-252)                    : LED client connecting...
K 01-01 00:00:08.026 I KERNEL                                       : Loading modules backported from Linux version R8.5-0-gcb51164
K 01-01 00:00:08.026 I KERNEL                                       : Backport generated by backports.git R8.4-0-g0d46f43
U 01-01 00:00:08.168 I libHAL      (palermo-143/MainLoop-218)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev3 associated to dev /dev/video2
K 01-01 00:00:08.301 W KERNEL                                       : tsl2591: module is from the staging directory, the quality is unknown, you have been warned.
K 01-01 00:00:08.468 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:08.481 I KERNEL                                       : EXT4-fs (mmcblk0p4): re-mounted. Opts: (null)
U 01-01 00:00:08.494 I calibration_check(calibration_che-259)       : Checking irradiance calibration
U 01-01 00:00:08.541 N boxinit     (init-1)                         : starting 'sensors_ir'
U 01-01 00:00:08.624 I libHAL      (sensors_ir-261/thread_main-262) : HAL_safe_strcpy: N:30, Src: '/dev/i2c-3'
U 01-01 00:00:08.624 I libHAL      (sensors_ir-261/thread_main-262) : HAL_safe_strcpy: N:30, Src: 'ak8963'
U 01-01 00:00:08.624 I libHAL      (sensors_ir-261/thread_main-262) : HAL_safe_strcpy: N:30, Src: '/dev/i2c-4'
U 01-01 00:00:08.624 I libHAL      (sensors_ir-261/thread_main-262) : HAL_safe_strcpy: N:30, Src: 'mpu6050'
U 01-01 00:00:08.624 I libHAL      (sensors_ir-261/thread_main-262) : HAL_safe_strcpy: N:11, Src: '/dev/i2c-3'
U 01-01 00:00:08.624 I libHAL      (sensors_ir-261/thread_main-262) : HAL_safe_strcpy: N:11, Src: '/dev/i2c-4'
U 01-01 00:00:08.624 I HAL         (sensors_ir-261/thread_main-262) : /dev/i2c-3
U 01-01 00:00:08.625 I HAL         (sensors_ir-261/thread_main-262) : /dev/i2c-4
U 01-01 00:00:08.626 I iio_sensors (sensors_ir-261/IIO_thread-263)  : IIO thread init using sysfs !
U 01-01 00:00:08.626 I iio_sensors (sensors_ir-261/IIO_thread-263)  : IIO refersh rate: 200000 us
U 01-01 00:00:08.630 I libHAL      (sensors_ir-261/thread_main-262) : HAL_ak8963_start: ASA X=161, Y=157, Z=150
U 01-01 00:00:08.630 I libHAL      (sensors_ir-261/thread_main-262) : HAL_ak8963_start: Scale raw->mG X=1.692670177, Y=1.669242216, Z=1.628243284
U 01-01 00:00:08.636 I colibry     (sensors_ir-261/thread_main-262) : adcFs=40.0 -- adcTs=0.025
U 01-01 00:00:08.637 I colibry     (sensors_ir-261/thread_main-262) : fifo size = 1
U 01-01 00:00:08.640 I colibry     (sensors_ir-261/thread_main-262) : Read Magneto Calibration File Ok (/data/IR_magneto_calibration.conf)
U 01-01 00:00:08.640 I colibry     (sensors_ir-261/thread_main-262) : bias x : -195.263046 --- bias y : -122.033203 --- bias z : -31.389282 --- rayon : 386.022552
U 01-01 00:00:08.640 I colibry     (sensors_ir-261/thread_main-262) : [ESTIMATOR] Start estimator state machine
U 01-01 00:00:08.640 I colibry     (sensors_ir-261/thread_main-262) : Landed entry
U 01-01 00:00:08.640 I colibry     (sensors_ir-261/thread_main-262) : [CONTROLLER] Start control state machine
U 01-01 00:00:08.643 I libshdata   (sensors_ir-261/thread_main-262) : Writing a new header into memory section
U 01-01 00:00:08.644 I libshdata   (sensors_ir-261/thread_main-262) : Writing a new metadata header into memory section
U 01-01 00:00:08.644 I libshdata   (sensors_ir-261/thread_main-262) : Memory section "colibry_sensors_IR" successfully created with revision number : 2
U 01-01 00:00:08.646 I libshdata   (sensors_ir-261/thread_main-262) : Writing a new header into memory section
U 01-01 00:00:08.646 I libshdata   (sensors_ir-261/thread_main-262) : Writing a new metadata header into memory section
U 01-01 00:00:08.646 I libshdata   (sensors_ir-261/thread_main-262) : Memory section "GPS_coordinate" successfully created with revision number : 2
U 01-01 00:00:08.646 I sensors     (sensors_ir-261/thread_main-262) : [SERVER_POMP] Starting server_pomp thread ...
U 01-01 00:00:08.648 I sensors     (sensors_ir-261/thread_main-262) : [SERVER_POMP] pomp server started
U 01-01 00:00:08.650 W pomp        (sensors_ir-261/thread_main-262) : fd 18 not found in loop 0x76a09420
U 01-01 00:00:08.650 I led_client  (sensors_ir-261/thread_main-262) : LED client connecting...
U 01-01 00:00:08.650 W pomp        (sensors_ir-261/server_pomp-264) : fd 18 (0x76a094d8) already in loop 0x76a09420
U 01-01 00:00:08.657 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device2/in_intensity_both_raw : OK
U 01-01 00:00:08.660 I sensors     (sensors_ir-261/thread_main-262) : Starting gps...
U 01-01 00:00:08.660 I GPS         (sensors_ir-261/thread_main-262) : called GPS_destroy_thread
U 01-01 00:00:08.661 I libgps      (sensors_ir-261/thread_main-262) : LibGPS Parrot NMEA loading..
U 01-01 00:00:08.661 I libgps      (sensors_ir-261/thread_main-262) : gps_device_open: name = gps
U 01-01 00:00:08.661 I libgps      (sensors_ir-261/thread_main-262) : CB get_gps_interface
U 01-01 00:00:08.661 I libgps      (sensors_ir-261/thread_main-262) : gps_init called 0
U 01-01 00:00:08.661 I libgps      (sensors_ir-261/thread_main-262) : gps_open called
U 01-01 00:00:08.667 I libgps      (sensors_ir-261/thread_main-262) : OPEN OK /dev/ttyDIB0 
U 01-01 00:00:08.667 I libgps      (sensors_ir-261/thread_main-262) : Creating GPS reader thread
U 01-01 00:00:08.667 I GPS         (sensors_ir-261/thread_main-262) : GPS thread starting
U 01-01 00:00:08.668 I libgps      (sensors_ir-261/thread_main-262) : gps_start called
U 01-01 00:00:08.668 I libgps      (sensors_ir-261/thread_main-262) : gps_status_emit called with 1
U 01-01 00:00:08.669 E sensors     (sensors_ir-261/thread_main-262) : consumer registered ok : 'IMU_heat_percent'
U 01-01 00:00:08.669 I sensors     (sensors_ir-261/libgps_thread-266): Powering on gps...
U 01-01 00:00:08.670 I libgps      (sensors_ir-261/libgps_thread-266): GpsReader thread started v2.3.2
U 01-01 00:00:08.671 I libgps      (sensors_ir-261/libgps_thread-266): verbose level set to 0
U 01-01 00:00:08.674 I libgps      (sensors_ir-261/libgps_thread-266): current board time not set, setting it to 01/01/12 00:00
U 01-01 00:00:08.674 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device2/in_intensity_ir_raw : OK
U 01-01 00:00:08.675 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device2/illuminance0_gain : OK
U 01-01 00:00:08.676 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device2/illuminance0_integration_time : OK
U 01-01 00:00:08.680 I sensors     (sensors_ir-261/thread_main-262) : COLIBRY_EVENT_MSG_BATTERY_NEW_PCT (datasize: 4 => 0)
U 01-01 00:00:08.680 I sensors     (sensors_ir-261/thread_main-262) : COLIBRY_EVENT_NEW_ALERTSTATE (datasize: 4 => 2)
U 01-01 00:00:08.683 I libshdata   (sensors_ir-261/thread_main-262) : Memory section "IMU_heat_percent" successfully open with revision number : 2
U 01-01 00:00:08.684 I libshdata   (sensors_ir-261/thread_main-262) : Memory section "Temperature" successfully open with revision number : 2
U 01-01 00:00:08.686 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device3/in_intensity_both_raw : OK
U 01-01 00:00:08.686 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device3/in_intensity_ir_raw : OK
U 01-01 00:00:08.686 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device3/illuminance0_gain : OK
U 01-01 00:00:08.687 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device3/illuminance0_integration_time : OK
U 01-01 00:00:08.689 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device4/in_intensity_both_raw : OK
U 01-01 00:00:08.689 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device4/in_intensity_ir_raw : OK
U 01-01 00:00:08.689 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device4/illuminance0_gain : OK
U 01-01 00:00:08.689 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device4/illuminance0_integration_time : OK
U 01-01 00:00:08.692 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device5/in_intensity_both_raw : OK
U 01-01 00:00:08.693 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device5/in_intensity_ir_raw : OK
U 01-01 00:00:08.693 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device5/illuminance0_gain : OK
U 01-01 00:00:08.693 I iio_sensors (sensors_ir-261/IIO_thread-263)  : checking IIO : /sys/bus/iio/devices/iio:device5/illuminance0_integration_time : OK
U 01-01 00:00:08.695 I libshdata   (sensors_ir-261/IIO_thread-263)  : Writing a new header into memory section
U 01-01 00:00:08.695 I libshdata   (sensors_ir-261/IIO_thread-263)  : Writing a new metadata header into memory section
U 01-01 00:00:08.695 I libshdata   (sensors_ir-261/IIO_thread-263)  : Memory section "Irradiance" successfully created with revision number : 2
K 01-01 00:00:08.796 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: Request firware "dvb-usb-dib0700-1.23.fw"
U 01-01 00:00:08.919 I libgps      (sensors_ir-261/libgps_thread-266): ABR OK baud_rate=115200 (0) N
U 01-01 00:00:08.944 N boxinit     (init-1)                         : starting 'mtp_ptp_srv'
U 01-01 00:00:08.956 N boxinit     (init-1)                         : starting 'ptpip_server'
U 01-01 00:00:09.051 W             (ptpip_server-275/thread_main-277): can't enable SO_REUSEPORT on server socket (Protocol not available)
U 01-01 00:00:09.060 I             (ptpip_server-275/ptp-ip_srv-278): PTPIP_server start listening
U 01-01 00:00:09.083 N boxinit     (init-1)                         : starting 'rndis_up'
U 01-01 00:00:09.087 N boxinit     (init-1)                         : starting 'dnsmasq_rndis0'
U 01-01 00:00:09.120 I             (mtp-server-272)                 : [mtp-server][I] MTP server starting...
K 01-01 00:00:09.137 I KERNEL                                       : EXT4-fs (mmcblk0p4): re-mounted. Opts: (null)
U 01-01 00:00:09.178 I libHAL      (palermo-143/MainLoop-218)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev4 associated to dev /dev/video3
U 01-01 00:00:09.241 N             (mtp-server-272/mtp-server-288)  : [mtp-server][N] Start thread : init_storage_thread
U 01-01 00:00:09.241 I             (mtp-server-272/mtp-server-288)  : [mtp-server][I] add_removable_storage path: /data/medias name Internal -- ID=65537
U 01-01 00:00:09.261 N boxinit     (init-1)                         : process 'rndis_up', pid 279 exited
U 01-01 00:00:09.622 I 'vfat_manager'(ulogger-297)                  : Remounting /dev/sda1 in read-write
U 01-01 00:00:09.636 I GPS         (sensors_ir-261/thread_main-262) : GPS thread status = running
K 01-01 00:00:09.737 I KERNEL                                       : usb 1-1.2: Firmware started successfully
K 01-01 00:00:09.821 I KERNEL                                       : wlcore: wl18xx HW: 183x or 180x, PG 2.2 (ROM 0x11)
K 01-01 00:00:09.856 I KERNEL                                       : wlcore: loaded
K 01-01 00:00:09.857 I KERNEL                                       : wlcore: driver version: 
K 01-01 00:00:09.857 I KERNEL                                       : wlcore: compilation time: Fri Mar 30 09:39:47 2018
K 01-01 00:00:09.938 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: Firmware downloaded
