---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:01:26.300 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=156 < 240 we may be desynchronised
U 01-01 00:01:26.340 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=204 < 240 we may be desynchronised
U 01-01 00:01:26.620 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=684 >= 240 x 2 we may be desynchronised
U 01-01 00:01:26.637 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=120 < 240 we may be desynchronised
U 01-01 00:01:26.680 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=36 < 240 we may be desynchronised
U 01-01 00:01:26.717 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=156 < 240 we may be desynchronised
U 01-01 00:01:26.829 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=156 < 240 we may be desynchronised
U 01-01 00:01:26.832 I libHAL      (palermo-144/Img_FSM-305)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev5 associated to dev /dev/video4
U 01-01 00:01:26.890 I libHAL      (palermo-144/Img_FSM-305)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev4 associated to dev /dev/video3
U 01-01 00:01:26.957 I libHAL      (palermo-144/Img_FSM-305)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev3 associated to dev /dev/video2
U 01-01 00:01:26.990 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=216 < 240 we may be desynchronised
U 01-01 00:01:27.016 I libHAL      (palermo-144/Img_FSM-305)        : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev2 associated to dev /dev/video1
U 01-01 00:01:27.035 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=156 < 240 we may be desynchronised
U 01-01 00:01:27.069 W libHAL      (sensors_main-135/thread_main-153): HAL_mpu6050_fifo_count_data_format: WARNING; ffc=180 < 240 we may be desynchronised
U 01-01 00:01:27.082 W Mt9m031     (palermo-144/Img_FSM-305)        : Auto exposure can only modify exposure time
U 01-01 00:01:27.083 W Mt9m031     (palermo-144/Img_FSM-305)        : Auto exposure can only modify exposure time
U 01-01 00:01:27.083 W Mt9m031     (palermo-144/Img_FSM-305)        : Auto exposure can only modify exposure time
U 01-01 00:01:27.083 W Mt9m031     (palermo-144/Img_FSM-305)        : Auto exposure can only modify exposure time
U 01-01 00:01:27.083 E Mt9m031     (palermo-144/Img_FSM-305)        : Attempt to set unknown analog gain
U 01-01 00:01:27.083 E Mt9m031     (palermo-144/Img_FSM-305)        : Attempt to set unknown analog gain
U 01-01 00:01:27.083 E Mt9m031     (palermo-144/Img_FSM-305)        : Attempt to set unknown analog gain
U 01-01 00:01:27.083 E Mt9m031     (palermo-144/Img_FSM-305)        : Attempt to set unknown analog gain
U 01-01 00:01:27.087 I LIBCAM_V4L2 (palermo-144/Img_MainCam-361)    : Run cam /dev/video0 in multithreaded mode
U 01-01 00:01:27.098 I PLRM_server (palermo-144/Img_FSM-305)        : New status: 0x00003019
U 01-01 00:01:27.101 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:01:27.102 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:27.103 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:01:27.286 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystemInternal::onStart
U 01-01 00:01:27.286 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystemInternal::onStart maincam capture
U 01-01 00:01:27.288 I IMAGING_P2A (palermo-144/Img_2A-363)         : STATS 2A CROP: [ 256, 240]-[4351,3215]
U 01-01 00:01:27.288 I IMAGING_P2A (palermo-144/Img_2A-363)         : 2A INPUT ROI: [ 256, 240]-[4351,3215]
U 01-01 00:01:27.945 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystemInternal::onStart
U 01-01 00:01:27.945 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystemInternal::onStart monocams capture
U 01-01 00:01:27.946 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Starting(8) -> Timelapse_WaitingAE(9)
U 01-01 00:01:28.613 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:28.613 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_WaitingAE(9) -> Timelapse_Running(10)
U 01-01 00:01:28.613 I PLRM_server (palermo-144/Img_FSM-305)        : New status: 0x00007019
U 01-01 00:01:28.613 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:01:28.614 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_STATUS
U 01-01 00:01:28.616 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:28.616 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:28.870 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:28.980 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:28.992 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:29.013 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 89.002077, realtime: 1531257551.749965
U 01-01 00:01:29.013 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257551.749965
U 01-01 00:01:29.014 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:29.015 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=0  timestamp=89.002077  wallclock=1531257551.750280 (/dev/video4 fps=30.013742)
U 01-01 00:01:29.015 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:29.015 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=0  timestamp=89.002077  wallclock=1531257551.753288 (/dev/video3 fps=30.013742)
U 01-01 00:01:29.016 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:29.016 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=0  timestamp=89.002077  wallclock=1531257551.755902 (/dev/video2 fps=30.013742)
U 01-01 00:01:29.016 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=2
U 01-01 00:01:29.016 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=0  timestamp=89.002077  wallclock=1531257551.758969 (/dev/video1 fps=30.013742)
U 01-01 00:01:29.016 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=3
U 01-01 00:01:29.062 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:29.062 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=0  timestamp=89.060578  wallclock=1531257551.808697 (/dev/video0 [0]  fps=6.000960)
U 01-01 00:01:29.130 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 0 process by ISP in 0.067943s
U 01-01 00:01:29.130 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=0  timestamp=89.060578  wallclock=1531257551.808697 (/dev/video0 fps=6.000960)
U 01-01 00:01:29.131 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 2, count=1
U 01-01 00:01:29.131 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #0 full completed
U 01-01 00:01:29.131 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:29.133 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:29.134 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:29.502 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=89.002077 (/dev/video4) delay=500ms
U 01-01 00:01:29.502 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:29.502 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:29.502 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-70.863472;-44.436562;156.774063)
U 01-01 00:01:29.560 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=89.060578 (/dev/video0) delay=500ms
U 01-01 00:01:29.561 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:29.561 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:29.569 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-70.898827;-44.401741;156.787903)
U 01-01 00:01:29.574 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_NIR.TIF
U 01-01 00:01:29.575 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.071710 seconds
U 01-01 00:01:29.575 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_NIR.TIF
U 01-01 00:01:29.581 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=89.002077 (/dev/video3) delay=579ms
U 01-01 00:01:29.581 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:29.581 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:29.596 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-70.864159;-44.435883;156.774307)
U 01-01 00:01:29.700 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_REG.TIF
U 01-01 00:01:29.700 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.103756 seconds
U 01-01 00:01:29.700 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_REG.TIF
U 01-01 00:01:29.707 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=89.002077 (/dev/video2) delay=705ms
U 01-01 00:01:29.707 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:29.707 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:29.707 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-70.864899;-44.435158;156.774612)
U 01-01 00:01:29.834 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_RED.TIF
U 01-01 00:01:29.834 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.125740 seconds
U 01-01 00:01:29.834 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_RED.TIF
U 01-01 00:01:29.852 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=89.002077 (/dev/video1) delay=850ms
U 01-01 00:01:29.852 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:29.852 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:29.852 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-70.866066;-44.434002;156.775070)
U 01-01 00:01:29.949 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_GRE.TIF
U 01-01 00:01:29.949 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.096105 seconds
U 01-01 00:01:29.949 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_GRE.TIF
U 01-01 00:01:30.116 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:30.117 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:30.148 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.544286s <avg dt3=0.000002s dt4=0.584186s>
U 01-01 00:01:30.148 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.544446s
U 01-01 00:01:30.173 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.025565s
U 01-01 00:01:30.174 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_RGB.JPG
U 01-01 00:01:30.174 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.577729 seconds
U 01-01 00:01:30.174 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211911_0000_RGB.JPG
U 01-01 00:01:30.176 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #0 completly recorded
U 01-01 00:01:30.176 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:01:30.203 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:30.280 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:30.292 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:30.313 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 90.301680, realtime: 1531257553.049568
U 01-01 00:01:30.314 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257553.049568
U 01-01 00:01:30.314 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:30.316 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=1  timestamp=90.301680  wallclock=1531257553.049969 (/dev/video4 fps=30.013742)
U 01-01 00:01:30.316 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:30.316 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=1  timestamp=90.301680  wallclock=1531257553.052588 (/dev/video3 fps=30.013742)
U 01-01 00:01:30.316 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:30.317 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=1  timestamp=90.301680  wallclock=1531257553.055769 (/dev/video2 fps=30.013742)
U 01-01 00:01:30.317 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=2
U 01-01 00:01:30.317 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=1  timestamp=90.301680  wallclock=1531257553.058632 (/dev/video1 fps=30.013742)
