---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:07.704 I libHAL      (palermo-142/MainLoop-219)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev2 associated to dev /dev/video1
K 01-01 00:00:07.763 W KERNEL                                       : tsl2591: module is from the staging directory, the quality is unknown, you have been warned.
U 01-01 00:00:07.877 I libshdata   (telemetryd-141)                 : Memory section "IMU_heat_percent" successfully open with revision number : 2
U 01-01 00:00:07.878 I libshdata   (telemetryd-141)                 : Memory section "rawdata_Main" successfully open with revision number : 2
U 01-01 00:00:07.878 I libshdata   (telemetryd-141)                 : Memory section "colibry_sensors_Main" successfully open with revision number : 2
U 01-01 00:00:07.879 I libshdata   (telemetryd-141)                 : Memory section "Temperature" successfully open with revision number : 2
U 01-01 00:00:07.884 N boxinit     (init-1)                         : starting 'switch_usb_prop'
U 01-01 00:00:07.892 N boxinit     (init-1)                         : process 'usb_prop_set', pid 133 exited
U 01-01 00:00:07.971 N boxinit     (init-1)                         : process 'irradiance_drv', pid 182 exited
K 01-01 00:00:07.986 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
U 01-01 00:00:08.115 E boxinit     (init-1)                         : service 'mtp_server' has no pid
U 01-01 00:00:08.116 E boxinit     (init-1)                         : service 'mtp_ptp_srv' has no pid
U 01-01 00:00:08.117 E boxinit     (init-1)                         : service 'ptpip_server' has no pid
U 01-01 00:00:08.118 E boxinit     (init-1)                         : service 'rndis_up' has no pid
U 01-01 00:00:08.119 E boxinit     (init-1)                         : service 'dnsmasq_rndis0' has no pid
K 01-01 00:00:08.140 I KERNEL                                       : EXT4-fs (mmcblk0p4): re-mounted. Opts: (null)
U 01-01 00:00:08.361 I led_client  (led-cli-251)                    : LED client connecting...
K 01-01 00:00:08.409 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: Request firware "dvb-usb-dib0700-1.23.fw"
U 01-01 00:00:08.717 I libHAL      (palermo-142/MainLoop-219)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev3 associated to dev /dev/video2
K 01-01 00:00:08.819 I KERNEL                                       : EXT4-fs (mmcblk0p4): re-mounted. Opts: (null)
U 01-01 00:00:08.918 I calibration_check(calibration_che-258)       : Checking irradiance calibration
U 01-01 00:00:08.961 N boxinit     (init-1)                         : starting 'sensors_ir'
U 01-01 00:00:09.045 I libHAL      (sensors_ir-260/thread_main-261) : HAL_safe_strcpy: N:30, Src: '/dev/i2c-3'
U 01-01 00:00:09.045 I libHAL      (sensors_ir-260/thread_main-261) : HAL_safe_strcpy: N:30, Src: 'ak8963'
U 01-01 00:00:09.045 I libHAL      (sensors_ir-260/thread_main-261) : HAL_safe_strcpy: N:30, Src: '/dev/i2c-4'
U 01-01 00:00:09.045 I iio_sensors (sensors_ir-260/IIO_thread-262)  : IIO thread init using sysfs !
U 01-01 00:00:09.045 I libHAL      (sensors_ir-260/thread_main-261) : HAL_safe_strcpy: N:30, Src: 'mpu6050'
U 01-01 00:00:09.045 I iio_sensors (sensors_ir-260/IIO_thread-262)  : IIO refersh rate: 200000 us
U 01-01 00:00:09.045 I libHAL      (sensors_ir-260/thread_main-261) : HAL_safe_strcpy: N:11, Src: '/dev/i2c-3'
U 01-01 00:00:09.045 I libHAL      (sensors_ir-260/thread_main-261) : HAL_safe_strcpy: N:11, Src: '/dev/i2c-4'
U 01-01 00:00:09.045 I HAL         (sensors_ir-260/thread_main-261) : /dev/i2c-3
U 01-01 00:00:09.045 I HAL         (sensors_ir-260/thread_main-261) : /dev/i2c-4
U 01-01 00:00:09.050 I libHAL      (sensors_ir-260/thread_main-261) : HAL_ak8963_start: ASA X=161, Y=157, Z=150
U 01-01 00:00:09.050 I libHAL      (sensors_ir-260/thread_main-261) : HAL_ak8963_start: Scale raw->mG X=1.692670177, Y=1.669242216, Z=1.628243284
U 01-01 00:00:09.057 I colibry     (sensors_ir-260/thread_main-261) : adcFs=40.0 -- adcTs=0.025
U 01-01 00:00:09.057 I colibry     (sensors_ir-260/thread_main-261) : fifo size = 1
U 01-01 00:00:09.060 I colibry     (sensors_ir-260/thread_main-261) : Read Magneto Calibration File Ok (/data/IR_magneto_calibration.conf)
U 01-01 00:00:09.060 I colibry     (sensors_ir-260/thread_main-261) : bias x : -195.263046 --- bias y : -122.033203 --- bias z : -31.389282 --- rayon : 386.022552
U 01-01 00:00:09.060 I colibry     (sensors_ir-260/thread_main-261) : [ESTIMATOR] Start estimator state machine
U 01-01 00:00:09.060 I colibry     (sensors_ir-260/thread_main-261) : Landed entry
U 01-01 00:00:09.060 I colibry     (sensors_ir-260/thread_main-261) : [CONTROLLER] Start control state machine
U 01-01 00:00:09.063 I libshdata   (sensors_ir-260/thread_main-261) : Writing a new header into memory section
U 01-01 00:00:09.063 I libshdata   (sensors_ir-260/thread_main-261) : Writing a new metadata header into memory section
U 01-01 00:00:09.064 I libshdata   (sensors_ir-260/thread_main-261) : Memory section "colibry_sensors_IR" successfully created with revision number : 2
U 01-01 00:00:09.065 I libshdata   (sensors_ir-260/thread_main-261) : Writing a new header into memory section
U 01-01 00:00:09.065 I libshdata   (sensors_ir-260/thread_main-261) : Writing a new metadata header into memory section
U 01-01 00:00:09.065 I libshdata   (sensors_ir-260/thread_main-261) : Memory section "GPS_coordinate" successfully created with revision number : 2
U 01-01 00:00:09.065 I sensors     (sensors_ir-260/thread_main-261) : [SERVER_POMP] Starting server_pomp thread ...
U 01-01 00:00:09.068 I sensors     (sensors_ir-260/thread_main-261) : [SERVER_POMP] pomp server started
U 01-01 00:00:09.069 I led_client  (sensors_ir-260/thread_main-261) : LED client connecting...
U 01-01 00:00:09.076 I sensors     (sensors_ir-260/thread_main-261) : Starting gps...
U 01-01 00:00:09.076 I GPS         (sensors_ir-260/thread_main-261) : called GPS_destroy_thread
U 01-01 00:00:09.077 I libgps      (sensors_ir-260/thread_main-261) : LibGPS Parrot NMEA loading..
U 01-01 00:00:09.077 I libgps      (sensors_ir-260/thread_main-261) : gps_device_open: name = gps
U 01-01 00:00:09.077 I libgps      (sensors_ir-260/thread_main-261) : CB get_gps_interface
U 01-01 00:00:09.077 I libgps      (sensors_ir-260/thread_main-261) : gps_init called 0
U 01-01 00:00:09.077 I libgps      (sensors_ir-260/thread_main-261) : gps_open called
U 01-01 00:00:09.082 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device2/in_intensity_both_raw : OK
U 01-01 00:00:09.083 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device2/in_intensity_ir_raw : OK
U 01-01 00:00:09.083 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device2/illuminance0_gain : OK
U 01-01 00:00:09.084 I libgps      (sensors_ir-260/thread_main-261) : OPEN OK /dev/ttyDIB0 
U 01-01 00:00:09.084 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device2/illuminance0_integration_time : OK
U 01-01 00:00:09.084 I libgps      (sensors_ir-260/thread_main-261) : Creating GPS reader thread
U 01-01 00:00:09.084 I GPS         (sensors_ir-260/thread_main-261) : GPS thread starting
U 01-01 00:00:09.084 I libgps      (sensors_ir-260/thread_main-261) : gps_start called
U 01-01 00:00:09.084 I libgps      (sensors_ir-260/thread_main-261) : gps_status_emit called with 1
U 01-01 00:00:09.085 E sensors     (sensors_ir-260/thread_main-261) : consumer registered ok : 'IMU_heat_percent'
U 01-01 00:00:09.085 I sensors     (sensors_ir-260/libgps_thread-266): Powering on gps...
U 01-01 00:00:09.086 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device3/in_intensity_both_raw : OK
U 01-01 00:00:09.086 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device3/in_intensity_ir_raw : OK
U 01-01 00:00:09.087 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device3/illuminance0_gain : OK
U 01-01 00:00:09.087 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device3/illuminance0_integration_time : OK
U 01-01 00:00:09.087 I libgps      (sensors_ir-260/libgps_thread-266): GpsReader thread started v2.3.2
U 01-01 00:00:09.088 I libgps      (sensors_ir-260/libgps_thread-266): verbose level set to 0
U 01-01 00:00:09.089 I libgps      (sensors_ir-260/libgps_thread-266): current board time not set, setting it to 01/01/12 00:00
U 01-01 00:00:09.096 I sensors     (sensors_ir-260/thread_main-261) : COLIBRY_EVENT_MSG_BATTERY_NEW_PCT (datasize: 4 => 0)
U 01-01 00:00:09.096 I sensors     (sensors_ir-260/thread_main-261) : COLIBRY_EVENT_NEW_ALERTSTATE (datasize: 4 => 2)
U 01-01 00:00:09.097 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device4/in_intensity_both_raw : OK
U 01-01 00:00:09.097 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device4/in_intensity_ir_raw : OK
U 01-01 00:00:09.097 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device4/illuminance0_gain : OK
U 01-01 00:00:09.097 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device4/illuminance0_integration_time : OK
U 01-01 00:00:09.098 I libshdata   (sensors_ir-260/thread_main-261) : Memory section "IMU_heat_percent" successfully open with revision number : 2
U 01-01 00:00:09.099 I libshdata   (sensors_ir-260/thread_main-261) : Memory section "Temperature" successfully open with revision number : 2
U 01-01 00:00:09.099 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device5/in_intensity_both_raw : OK
U 01-01 00:00:09.100 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device5/in_intensity_ir_raw : OK
U 01-01 00:00:09.100 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device5/illuminance0_gain : OK
U 01-01 00:00:09.100 I iio_sensors (sensors_ir-260/IIO_thread-262)  : checking IIO : /sys/bus/iio/devices/iio:device5/illuminance0_integration_time : OK
U 01-01 00:00:09.109 I libshdata   (sensors_ir-260/IIO_thread-262)  : Writing a new header into memory section
U 01-01 00:00:09.109 I libshdata   (sensors_ir-260/IIO_thread-262)  : Writing a new metadata header into memory section
U 01-01 00:00:09.109 I libshdata   (sensors_ir-260/IIO_thread-262)  : Memory section "Irradiance" successfully created with revision number : 2
K 01-01 00:00:09.135 I KERNEL                                       : usb 1-1.2: Firmware started successfully
U 01-01 00:00:09.214 I libgps      (sensors_ir-260/libgps_thread-266): ABR OK baud_rate=115200 (0) N
K 01-01 00:00:09.314 I KERNEL                                       : wlcore: wl18xx HW: 183x or 180x, PG 2.2 (ROM 0x11)
U 01-01 00:00:09.334 N boxinit     (init-1)                         : starting 'mtp_ptp_srv'
U 01-01 00:00:09.339 N boxinit     (init-1)                         : starting 'ptpip_server'
K 01-01 00:00:09.340 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: Firmware downloaded
K 01-01 00:00:09.342 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: Firmware version: 66, 17, 0x10201, 1
K 01-01 00:00:09.352 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: TTY registration succeed
K 01-01 00:00:09.353 I KERNEL                                       : usb 1-1.2: adapter "dib0700_mfd.0.0" (master sda:0,scl:0)
K 01-01 00:00:09.357 I KERNEL                                       : usb 1-1.2: adapter "dib0700_mfd.2.5" (bit banging sda:2,scl:5)
K 01-01 00:00:09.360 I KERNEL                                       : usb 1-1.2: adapter "dib0700_mfd.3.5" (bit banging sda:3,scl:5)
K 01-01 00:00:09.369 I KERNEL                                       : usb 1-1.2: adapter "dib0700_mfd.7.5" (bit banging sda:7,scl:5)
K 01-01 00:00:09.371 I KERNEL                                       : gpiochip_add: registered GPIOs 264 to 274 on device: dib0700_mfd
K 01-01 00:00:09.371 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: GPIO chip registered
K 01-01 00:00:09.376 D KERNEL                                       : Registered led device: ncp5623c:irradiance:blue
K 01-01 00:00:09.377 D KERNEL                                       : Registered led device: ncp5623c:irradiance:green
K 01-01 00:00:09.377 D KERNEL                                       : Registered led device: ncp5623c:irradiance:red
K 01-01 00:00:09.389 I KERNEL                                       : wlcore: loaded
K 01-01 00:00:09.389 I KERNEL                                       : wlcore: driver version: 
K 01-01 00:00:09.389 I KERNEL                                       : wlcore: compilation time: Fri Mar 30 09:39:47 2018
K 01-01 00:00:09.409 I KERNEL                                       : usbcore: registered new interface driver sicilia-irradiance
