---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:09:26.142 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_RGB.JPG
U 01-01 00:09:26.142 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.662559 seconds
U 01-01 00:09:26.142 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_RGB.JPG
U 01-01 00:09:26.149 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #7 completly recorded
U 01-01 00:09:26.150 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:09:26.166 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:26.168 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:26.417 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:26.527 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:26.538 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:26.552 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 566.548335, realtime: 1531258029.296223
U 01-01 00:09:26.552 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258029.296223
U 01-01 00:09:26.554 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=8  timestamp=566.548335  wallclock=1531258029.296592 (/dev/video4 fps=30.013742)
U 01-01 00:09:26.554 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:26.554 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:26.554 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=8  timestamp=566.548335  wallclock=1531258029.299540 (/dev/video3 fps=30.013742)
U 01-01 00:09:26.555 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:26.555 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=8  timestamp=566.548335  wallclock=1531258029.299843 (/dev/video2 fps=30.013742)
U 01-01 00:09:26.555 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=2
U 01-01 00:09:26.555 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=8  timestamp=566.548335  wallclock=1531258029.299986 (/dev/video1 fps=30.013742)
U 01-01 00:09:26.555 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=3
U 01-01 00:09:26.609 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:26.609 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=8  timestamp=566.607907  wallclock=1531258029.356014 (/dev/video0 [0]  fps=6.000924)
U 01-01 00:09:26.680 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 8 process by ISP in 0.069997s
U 01-01 00:09:26.680 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=8  timestamp=566.607907  wallclock=1531258029.356014 (/dev/video0 fps=6.000924)
U 01-01 00:09:26.681 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 2, count=1
U 01-01 00:09:26.681 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #8 full completed
U 01-01 00:09:26.682 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:26.683 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:26.684 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:27.048 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=566.548335 (/dev/video4) delay=500ms
U 01-01 00:09:27.048 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:27.048 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.435596;5.775928;27.902800)
U 01-01 00:09:27.108 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=566.607907 (/dev/video0) delay=500ms
U 01-01 00:09:27.108 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:27.108 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (48.440090;5.779671;27.899414)
U 01-01 00:09:27.136 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_NIR.TIF
U 01-01 00:09:27.136 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.086755 seconds
U 01-01 00:09:27.136 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_NIR.TIF
U 01-01 00:09:27.142 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=566.548335 (/dev/video3) delay=594ms
U 01-01 00:09:27.142 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:27.146 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.435913;5.776191;27.902561)
U 01-01 00:09:27.228 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_REG.TIF
U 01-01 00:09:27.228 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.081632 seconds
U 01-01 00:09:27.229 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_REG.TIF
U 01-01 00:09:27.236 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=566.548335 (/dev/video2) delay=687ms
U 01-01 00:09:27.236 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:27.236 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.436775;5.776913;27.901909)
U 01-01 00:09:27.361 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_RED.TIF
U 01-01 00:09:27.361 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.123912 seconds
U 01-01 00:09:27.361 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_RED.TIF
U 01-01 00:09:27.368 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=566.548335 (/dev/video1) delay=820ms
U 01-01 00:09:27.368 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:27.369 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (48.436207;5.776440;27.902336)
U 01-01 00:09:27.471 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_GRE.TIF
U 01-01 00:09:27.471 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.101983 seconds
U 01-01 00:09:27.471 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_GRE.TIF
U 01-01 00:09:27.582 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:09:27.584 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:09:27.584 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:09:27.584 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:09:27.764 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.614205s <avg dt3=0.000002s dt4=0.581911s>
U 01-01 00:09:27.764 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.614366s
U 01-01 00:09:27.818 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.053409s
U 01-01 00:09:27.818 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_RGB.JPG
U 01-01 00:09:27.818 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.671878 seconds
U 01-01 00:09:27.818 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212709_0008_RGB.JPG
U 01-01 00:09:27.820 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #8 completly recorded
U 01-01 00:09:27.881 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystemInternal::onStop
U 01-01 00:09:28.108 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystemInternal::onStop
U 01-01 00:09:28.109 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:09:28.131 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : Sync file-system...
K 01-01 00:00:00.112 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.114 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.116 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: MAC f6:f7:46:27:ef:cf
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: HOST MAC 9e:64:38:37:00:18
K 01-01 00:00:00.615 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.338 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:12.587 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:12.630 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:12.643 I KERNEL                                       : mtp_open
K 01-01 00:00:14.212 I KERNEL                                       : wlcore: down
K 01-01 00:00:14.300 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:15.234 I KERNEL                                       : Powering on maincam
K 01-01 00:00:15.353 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.497 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 21:18:17.907 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 21:18:21.723 I KERNEL                                       : Powering off maincam
K 07-10 21:18:41.197 W KERNEL                                       : [sched_delayed] sched: RT throttling activated
K 07-10 21:19:09.836 I KERNEL                                       : Powering on maincam
K 07-10 21:19:09.955 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:19:39.473 I KERNEL                                       : Powering off maincam
K 07-10 21:20:32.344 I KERNEL                                       : Powering on maincam
K 07-10 21:20:32.504 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:20:48.354 I KERNEL                                       : Powering off maincam
K 07-10 21:21:26.962 I KERNEL                                       : Powering on maincam
K 07-10 21:21:27.095 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:21:37.279 I KERNEL                                       : Powering off maincam
K 07-10 21:22:18.867 I KERNEL                                       : Powering on maincam
K 07-10 21:22:19.008 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:22:30.691 I KERNEL                                       : Powering off maincam
K 07-10 21:22:42.501 I KERNEL                                       : Powering on maincam
K 07-10 21:22:42.662 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:14.180 I KERNEL                                       : Powering off maincam
K 07-10 21:23:24.159 I KERNEL                                       : Powering on maincam
K 07-10 21:23:24.298 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:24.358 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
U 01-01 00:09:31.870 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : Sync file-system done
U 01-01 00:09:31.870 I PLRM_imaging(palermo-144/Img_FSM-305)        : onRecordSessionDone
U 01-01 00:09:31.871 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:09:31.873 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:09:31.873 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:09:31.873 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:09:31.874 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] server_event_cb : event=2(MSG) conn=0xf43df0 msg=0xf44fc8
U 01-01 00:09:31.874 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=0 status=0
U 01-01 00:09:31.874 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:09:31.874 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:09:31.875 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:09:31.876 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=1 status=0
U 01-01 00:09:31.876 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:09:31.876 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:09:31.909 I tlmblackbox (telemetryd-142)                 : setEnabled 0
U 01-01 00:09:31.927 I tlmblackbox (telemetryd-142)                 : Closing file '/tmp/mounts/usb/sda1/DCIM/0033/sequoia_param.dat'
U 01-01 00:09:31.941 I tlmblackbox (telemetryd-142)                 : setLogDir '/data/blackbox'
U 01-01 00:09:31.950 I tlmblackbox (telemetryd-142)                 : setEnabled 1
U 01-01 00:09:31.950 I tlmblackbox (telemetryd-142)                 : rotate logs: '/data/blackbox/sequoia_param.dat.3' -> '/data/blackbox/sequoia_param.dat.4'
U 01-01 00:09:31.951 I tlmblackbox (telemetryd-142)                 : rotate logs: '/data/blackbox/sequoia_param.dat.2' -> '/data/blackbox/sequoia_param.dat.3'
U 01-01 00:09:31.952 I tlmblackbox (telemetryd-142)                 : rotate logs: '/data/blackbox/sequoia_param.dat.1' -> '/data/blackbox/sequoia_param.dat.2'
U 01-01 00:09:31.952 I tlmblackbox (telemetryd-142)                 : rotate logs: '/data/blackbox/sequoia_param.dat' -> '/data/blackbox/sequoia_param.dat.1'
U 01-01 00:09:31.952 I tlmblackbox (telemetryd-142)                 : Creating file '/data/blackbox/sequoia_param.dat'
U 01-01 00:09:31.974 I PLRM_imaging(palermo-144/Img_FSM-305)        : -------------------------------------------------------------------------------------------------------------------------------
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:25.146 I KERNEL                                       : Powering off maincam
K 07-10 21:23:25.508 W KERNEL                                       : avicam avicam.4: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:26.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:34.686 I KERNEL                                       : Powering on maincam
K 07-10 21:23:34.823 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:24.172 I KERNEL                                       : Powering off maincam
K 07-10 21:25:53.084 I KERNEL                                       : Powering on maincam
K 07-10 21:25:53.232 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:25:53.300 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:57.088 I KERNEL                                       : Powering off maincam
K 07-10 21:26:13.509 I KERNEL                                       : Powering on maincam
K 07-10 21:26:13.651 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:16.854 I KERNEL                                       : Powering off maincam
K 07-10 21:26:24.146 I KERNEL                                       : Powering on maincam
K 07-10 21:26:24.259 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:47.614 I KERNEL                                       : Powering off maincam
K 07-10 21:26:55.377 I KERNEL                                       : Powering on maincam
K 07-10 21:26:55.505 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:27:10.855 I KERNEL                                       : Powering off maincam
