---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:07.587 I libHAL      (palermo-144/MainLoop-218)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev2 associated to dev /dev/video1
U 01-01 00:00:07.598 N boxinit     (init-1)                         : process 'hostapd_cfg', pid 109 exited
U 01-01 00:00:07.876 I libshdata   (telemetryd-142)                 : Memory section "IMU_heat_percent" successfully open with revision number : 2
U 01-01 00:00:07.877 I libshdata   (telemetryd-142)                 : Memory section "rawdata_Main" successfully open with revision number : 2
U 01-01 00:00:07.878 I libshdata   (telemetryd-142)                 : Memory section "colibry_sensors_Main" successfully open with revision number : 2
U 01-01 00:00:07.879 I libshdata   (telemetryd-142)                 : Memory section "Temperature" successfully open with revision number : 2
U 01-01 00:00:07.967 N boxinit     (init-1)                         : process 'usb_prop_set', pid 134 exited
U 01-01 00:00:07.981 N boxinit     (init-1)                         : starting 'switch_usb_prop'
K 01-01 00:00:08.046 I KERNEL                                       : udev[86]: starting version 164
U 01-01 00:00:08.106 N boxinit     (init-1)                         : process 'irradiance_drv', pid 204 exited
U 01-01 00:00:08.181 E boxinit     (init-1)                         : service 'mtp_server' has no pid
U 01-01 00:00:08.182 E boxinit     (init-1)                         : service 'mtp_ptp_srv' has no pid
U 01-01 00:00:08.183 E boxinit     (init-1)                         : service 'ptpip_server' has no pid
U 01-01 00:00:08.183 E boxinit     (init-1)                         : service 'rndis_up' has no pid
U 01-01 00:00:08.184 E boxinit     (init-1)                         : service 'dnsmasq_rndis0' has no pid
K 01-01 00:00:08.332 I KERNEL                                       : Loading modules backported from Linux version R8.5-0-gcb51164
K 01-01 00:00:08.332 I KERNEL                                       : Backport generated by backports.git R8.4-0-g0d46f43
U 01-01 00:00:08.437 I led_client  (led-cli-255)                    : LED client connecting...
U 01-01 00:00:08.587 I libHAL      (palermo-144/MainLoop-218)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev3 associated to dev /dev/video2
K 01-01 00:00:08.672 W KERNEL                                       : tsl2591: module is from the staging directory, the quality is unknown, you have been warned.
K 01-01 00:00:08.858 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:08.904 I KERNEL                                       : EXT4-fs (mmcblk0p4): re-mounted. Opts: (null)
U 01-01 00:00:08.943 I calibration_check(calibration_che-262)       : Checking irradiance calibration
U 01-01 00:00:08.985 N boxinit     (init-1)                         : starting 'sensors_ir'
U 01-01 00:00:09.059 I libHAL      (sensors_ir-264/thread_main-265) : HAL_safe_strcpy: N:30, Src: '/dev/i2c-3'
U 01-01 00:00:09.059 I libHAL      (sensors_ir-264/thread_main-265) : HAL_safe_strcpy: N:30, Src: 'ak8963'
U 01-01 00:00:09.060 I libHAL      (sensors_ir-264/thread_main-265) : HAL_safe_strcpy: N:30, Src: '/dev/i2c-4'
U 01-01 00:00:09.060 I libHAL      (sensors_ir-264/thread_main-265) : HAL_safe_strcpy: N:30, Src: 'mpu6050'
U 01-01 00:00:09.060 I libHAL      (sensors_ir-264/thread_main-265) : HAL_safe_strcpy: N:11, Src: '/dev/i2c-3'
U 01-01 00:00:09.060 I libHAL      (sensors_ir-264/thread_main-265) : HAL_safe_strcpy: N:11, Src: '/dev/i2c-4'
U 01-01 00:00:09.060 I HAL         (sensors_ir-264/thread_main-265) : /dev/i2c-3
U 01-01 00:00:09.061 I HAL         (sensors_ir-264/thread_main-265) : /dev/i2c-4
U 01-01 00:00:09.062 I iio_sensors (sensors_ir-264/IIO_thread-266)  : IIO thread init using sysfs !
U 01-01 00:00:09.062 I iio_sensors (sensors_ir-264/IIO_thread-266)  : IIO refersh rate: 200000 us
U 01-01 00:00:09.066 I libHAL      (sensors_ir-264/thread_main-265) : HAL_ak8963_start: ASA X=161, Y=157, Z=150
U 01-01 00:00:09.066 I libHAL      (sensors_ir-264/thread_main-265) : HAL_ak8963_start: Scale raw->mG X=1.692670177, Y=1.669242216, Z=1.628243284
U 01-01 00:00:09.072 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device2/in_intensity_both_raw : OK
U 01-01 00:00:09.072 I colibry     (sensors_ir-264/thread_main-265) : adcFs=40.0 -- adcTs=0.025
U 01-01 00:00:09.073 I colibry     (sensors_ir-264/thread_main-265) : fifo size = 1
U 01-01 00:00:09.073 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device2/in_intensity_ir_raw : OK
U 01-01 00:00:09.073 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device2/illuminance0_gain : OK
U 01-01 00:00:09.074 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device2/illuminance0_integration_time : OK
U 01-01 00:00:09.077 I colibry     (sensors_ir-264/thread_main-265) : Read Magneto Calibration File Ok (/data/IR_magneto_calibration.conf)
U 01-01 00:00:09.077 I colibry     (sensors_ir-264/thread_main-265) : bias x : -195.263046 --- bias y : -122.033203 --- bias z : -31.389282 --- rayon : 386.022552
U 01-01 00:00:09.077 I colibry     (sensors_ir-264/thread_main-265) : [ESTIMATOR] Start estimator state machine
U 01-01 00:00:09.077 I colibry     (sensors_ir-264/thread_main-265) : Landed entry
U 01-01 00:00:09.077 I colibry     (sensors_ir-264/thread_main-265) : [CONTROLLER] Start control state machine
U 01-01 00:00:09.081 I libshdata   (sensors_ir-264/thread_main-265) : Writing a new header into memory section
U 01-01 00:00:09.081 I libshdata   (sensors_ir-264/thread_main-265) : Writing a new metadata header into memory section
U 01-01 00:00:09.081 I libshdata   (sensors_ir-264/thread_main-265) : Memory section "colibry_sensors_IR" successfully created with revision number : 2
U 01-01 00:00:09.082 I libshdata   (sensors_ir-264/thread_main-265) : Writing a new header into memory section
U 01-01 00:00:09.082 I libshdata   (sensors_ir-264/thread_main-265) : Writing a new metadata header into memory section
U 01-01 00:00:09.083 I libshdata   (sensors_ir-264/thread_main-265) : Memory section "GPS_coordinate" successfully created with revision number : 2
U 01-01 00:00:09.083 I sensors     (sensors_ir-264/thread_main-265) : [SERVER_POMP] Starting server_pomp thread ...
U 01-01 00:00:09.083 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device3/in_intensity_both_raw : OK
U 01-01 00:00:09.084 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device3/in_intensity_ir_raw : OK
U 01-01 00:00:09.084 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device3/illuminance0_gain : OK
U 01-01 00:00:09.084 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device3/illuminance0_integration_time : OK
U 01-01 00:00:09.085 I sensors     (sensors_ir-264/thread_main-265) : [SERVER_POMP] pomp server started
U 01-01 00:00:09.086 I led_client  (sensors_ir-264/thread_main-265) : LED client connecting...
U 01-01 00:00:09.086 E pomp        (sensors_ir-264/server_pomp-267) : getsockopt.SO_ERROR(fd=-1) err=9(Bad file descriptor)
U 01-01 00:00:09.094 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device4/in_intensity_both_raw : OK
U 01-01 00:00:09.094 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device4/in_intensity_ir_raw : OK
U 01-01 00:00:09.094 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device4/illuminance0_gain : OK
U 01-01 00:00:09.095 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device4/illuminance0_integration_time : OK
U 01-01 00:00:09.096 I sensors     (sensors_ir-264/thread_main-265) : Starting gps...
U 01-01 00:00:09.096 I GPS         (sensors_ir-264/thread_main-265) : called GPS_destroy_thread
U 01-01 00:00:09.096 I libgps      (sensors_ir-264/thread_main-265) : LibGPS Parrot NMEA loading..
U 01-01 00:00:09.096 I libgps      (sensors_ir-264/thread_main-265) : gps_device_open: name = gps
U 01-01 00:00:09.096 I libgps      (sensors_ir-264/thread_main-265) : CB get_gps_interface
U 01-01 00:00:09.096 I libgps      (sensors_ir-264/thread_main-265) : gps_init called 0
U 01-01 00:00:09.096 I libgps      (sensors_ir-264/thread_main-265) : gps_open called
U 01-01 00:00:09.101 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device5/in_intensity_both_raw : OK
U 01-01 00:00:09.103 I libgps      (sensors_ir-264/thread_main-265) : OPEN OK /dev/ttyDIB0 
U 01-01 00:00:09.103 I libgps      (sensors_ir-264/thread_main-265) : Creating GPS reader thread
U 01-01 00:00:09.103 I GPS         (sensors_ir-264/thread_main-265) : GPS thread starting
U 01-01 00:00:09.103 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device5/in_intensity_ir_raw : OK
U 01-01 00:00:09.103 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device5/illuminance0_gain : OK
U 01-01 00:00:09.103 I libgps      (sensors_ir-264/thread_main-265) : gps_start called
U 01-01 00:00:09.103 I libgps      (sensors_ir-264/thread_main-265) : gps_status_emit called with 1
U 01-01 00:00:09.103 I iio_sensors (sensors_ir-264/IIO_thread-266)  : checking IIO : /sys/bus/iio/devices/iio:device5/illuminance0_integration_time : OK
U 01-01 00:00:09.104 E sensors     (sensors_ir-264/thread_main-265) : consumer registered ok : 'IMU_heat_percent'
U 01-01 00:00:09.104 I sensors     (sensors_ir-264/libgps_thread-270): Powering on gps...
U 01-01 00:00:09.105 I libshdata   (sensors_ir-264/IIO_thread-266)  : Writing a new header into memory section
U 01-01 00:00:09.105 I libshdata   (sensors_ir-264/IIO_thread-266)  : Writing a new metadata header into memory section
U 01-01 00:00:09.105 I libshdata   (sensors_ir-264/IIO_thread-266)  : Memory section "Irradiance" successfully created with revision number : 2
U 01-01 00:00:09.106 I libgps      (sensors_ir-264/libgps_thread-270): GpsReader thread started v2.3.2
U 01-01 00:00:09.106 I libgps      (sensors_ir-264/libgps_thread-270): verbose level set to 0
U 01-01 00:00:09.107 I libgps      (sensors_ir-264/libgps_thread-270): current board time not set, setting it to 01/01/12 00:00
U 01-01 00:00:09.113 I sensors     (sensors_ir-264/thread_main-265) : COLIBRY_EVENT_MSG_BATTERY_NEW_PCT (datasize: 4 => 0)
U 01-01 00:00:09.113 I sensors     (sensors_ir-264/thread_main-265) : COLIBRY_EVENT_NEW_ALERTSTATE (datasize: 4 => 2)
U 01-01 00:00:09.115 I libshdata   (sensors_ir-264/thread_main-265) : Memory section "IMU_heat_percent" successfully open with revision number : 2
U 01-01 00:00:09.116 I libshdata   (sensors_ir-264/thread_main-265) : Memory section "Temperature" successfully open with revision number : 2
U 01-01 00:00:09.332 I libgps      (sensors_ir-264/libgps_thread-270): ABR OK baud_rate=115200 (0) N
K 01-01 00:00:09.368 I KERNEL                                       : sicilia-irradiance 1-1.2:1.0: Request firware "dvb-usb-dib0700-1.23.fw"
U 01-01 00:00:09.387 N boxinit     (init-1)                         : starting 'mtp_ptp_srv'
U 01-01 00:00:09.397 N boxinit     (init-1)                         : starting 'ptpip_server'
U 01-01 00:00:09.481 W             (ptpip_server-279/thread_main-280): can't enable SO_REUSEPORT on server socket (Protocol not available)
U 01-01 00:00:09.494 I             (ptpip_server-279/ptp-ip_srv-282): PTPIP_server start listening
U 01-01 00:00:09.547 N boxinit     (init-1)                         : starting 'rndis_up'
U 01-01 00:00:09.552 N boxinit     (init-1)                         : starting 'dnsmasq_rndis0'
U 01-01 00:00:09.566 I             (mtp-server-276)                 : [mtp-server][I] MTP server starting...
K 01-01 00:00:09.582 I KERNEL                                       : EXT4-fs (mmcblk0p4): re-mounted. Opts: (null)
U 01-01 00:00:09.588 I libHAL      (palermo-144/MainLoop-218)       : [HAL_v4l2_utils->HAL_v4l2_utils_open_subdev():674] Found subdev /dev/v4l-subdev4 associated to dev /dev/video3
U 01-01 00:00:09.726 N boxinit     (init-1)                         : process 'rndis_up', pid 283 exited
U 01-01 00:00:09.741 N             (mtp-server-276/mtp-server-292)  : [mtp-server][N] Start thread : init_storage_thread
U 01-01 00:00:09.741 I             (mtp-server-276/mtp-server-292)  : [mtp-server][I] add_removable_storage path: /data/medias name Internal -- ID=65537
U 01-01 00:00:10.064 I GPS         (sensors_ir-264/thread_main-265) : GPS thread status = running
U 01-01 00:00:10.106 I 'vfat_manager'(ulogger-301)                  : Remounting /dev/sda1 in read-write
K 01-01 00:00:10.170 I KERNEL                                       : usb 1-1.2: Firmware started successfully
K 01-01 00:00:10.301 I KERNEL                                       : wlcore: wl18xx HW: 183x or 180x, PG 2.2 (ROM 0x11)
K 01-01 00:00:10.365 I KERNEL                                       : wlcore: loaded
K 01-01 00:00:10.365 I KERNEL                                       : wlcore: driver version: 
