---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:06:08.995 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:09.073 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:09.073 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=1  timestamp=369.072130  wallclock=1531255489.349047 (/dev/video0 [0]  fps=6.000600)
U 01-01 00:06:09.133 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 1 process by ISP in 0.059728s
U 01-01 00:06:09.133 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=1  timestamp=369.072130  wallclock=1531255489.349047 (/dev/video0 fps=6.000600)
U 01-01 00:06:09.134 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:09.134 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #1 full completed
U 01-01 00:06:09.134 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:09.136 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:09.137 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:09.481 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=368.981556 (/dev/video4) delay=500ms
U 01-01 00:06:09.481 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:09.482 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (13.060793;-0.893885;6.095653)
U 01-01 00:06:09.557 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_NIR.TIF
U 01-01 00:06:09.557 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.074526 seconds
U 01-01 00:06:09.557 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_NIR.TIF
U 01-01 00:06:09.560 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=368.981556 (/dev/video3) delay=579ms
U 01-01 00:06:09.560 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:09.561 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (13.061024;-0.893917;6.095660)
U 01-01 00:06:09.569 N boxinit     (init-1)                         : starting 'ulog_session'
U 01-01 00:06:09.572 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=369.072130 (/dev/video0) delay=500ms
U 01-01 00:06:09.572 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:09.572 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (12.869507;-0.878866;6.120604)
U 01-01 00:06:09.678 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_REG.TIF
U 01-01 00:06:09.678 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.116186 seconds
U 01-01 00:06:09.678 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_REG.TIF
U 01-01 00:06:09.689 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=368.981556 (/dev/video2) delay=707ms
U 01-01 00:06:09.689 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:09.689 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (13.061264;-0.893949;6.095666)
U 01-01 00:06:09.779 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_RED.TIF
U 01-01 00:06:09.779 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.088612 seconds
U 01-01 00:06:09.779 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_RED.TIF
U 01-01 00:06:09.787 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=368.981556 (/dev/video1) delay=805ms
U 01-01 00:06:09.787 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:09.788 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (13.061646;-0.894002;6.095677)
U 01-01 00:06:09.860 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_GRE.TIF
U 01-01 00:06:09.860 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.072007 seconds
U 01-01 00:06:09.860 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_GRE.TIF
U 01-01 00:06:10.223 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.581411s <avg dt3=0.000002s dt4=0.511380s>
U 01-01 00:06:10.223 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.581572s
U 01-01 00:06:10.284 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.060292s
U 01-01 00:06:10.284 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_RGB.JPG
U 01-01 00:06:10.284 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.645712 seconds
U 01-01 00:06:10.285 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204449_0001_RGB.JPG
U 01-01 00:06:10.287 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #1 completly recorded
U 01-01 00:06:10.287 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:06:10.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:10.296 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:10.381 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:10.492 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:10.504 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:10.526 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 370.514418, realtime: 1531255490.791113
U 01-01 00:06:10.526 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255490.791113
U 01-01 00:06:10.528 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=2  timestamp=370.514418  wallclock=1531255490.791693 (/dev/video4 fps=30.013742)
U 01-01 00:06:10.528 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:10.528 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=2  timestamp=370.514418  wallclock=1531255490.794445 (/dev/video3 fps=30.013742)
U 01-01 00:06:10.529 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:10.529 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=2  timestamp=370.514418  wallclock=1531255490.797693 (/dev/video2 fps=30.013742)
U 01-01 00:06:10.529 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:10.529 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=2  timestamp=370.514418  wallclock=1531255490.800457 (/dev/video1 fps=30.013742)
U 01-01 00:06:10.529 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=3
U 01-01 00:06:10.530 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:10.573 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:10.573 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=2  timestamp=370.571975  wallclock=1531255490.848949 (/dev/video0 [1]  fps=6.000708)
U 01-01 00:06:10.642 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 2 process by ISP in 0.067987s
U 01-01 00:06:10.642 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=2  timestamp=370.571975  wallclock=1531255490.848949 (/dev/video0 fps=6.000708)
U 01-01 00:06:10.642 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:10.642 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #2 full completed
U 01-01 00:06:10.643 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:10.644 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:10.645 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:10.646 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:06:10.646 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:06:10.680 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:06:10.680 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:06:10.681 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:06:10.682 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:06:10.721 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:06:10.722 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:06:10.722 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:06:10.722 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:06:10.760 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:06:10.763 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:06:11.014 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=370.514418 (/dev/video4) delay=500ms
U 01-01 00:06:11.014 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:11.014 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.555468;-0.671548;6.238370)
U 01-01 00:06:11.072 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=370.571975 (/dev/video0) delay=500ms
U 01-01 00:06:11.072 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:11.072 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (5.565403;-0.670389;6.238012)
U 01-01 00:06:11.079 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_NIR.TIF
U 01-01 00:06:11.079 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.063662 seconds
U 01-01 00:06:11.080 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_NIR.TIF
U 01-01 00:06:11.087 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=370.514418 (/dev/video3) delay=573ms
U 01-01 00:06:11.088 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:11.104 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.555468;-0.671548;6.238370)
U 01-01 00:06:11.178 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_REG.TIF
U 01-01 00:06:11.178 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.072475 seconds
U 01-01 00:06:11.178 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_REG.TIF
U 01-01 00:06:11.186 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=370.514418 (/dev/video2) delay=672ms
U 01-01 00:06:11.187 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:11.187 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.555468;-0.671548;6.238370)
U 01-01 00:06:11.254 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_RED.TIF
U 01-01 00:06:11.255 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.066933 seconds
U 01-01 00:06:11.255 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_RED.TIF
U 01-01 00:06:11.264 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=370.514418 (/dev/video1) delay=750ms
U 01-01 00:06:11.265 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:11.265 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.555468;-0.671548;6.238370)
U 01-01 00:06:11.346 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_GRE.TIF
U 01-01 00:06:11.346 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.080328 seconds
U 01-01 00:06:11.346 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_GRE.TIF
U 01-01 00:06:11.698 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.573353s <avg dt3=0.000002s dt4=0.512789s>
U 01-01 00:06:11.698 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.573515s
U 01-01 00:06:11.758 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.059304s
U 01-01 00:06:11.759 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_RGB.JPG
U 01-01 00:06:11.759 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.648870 seconds
U 01-01 00:06:11.759 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204450_0002_RGB.JPG
U 01-01 00:06:11.763 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #2 completly recorded
U 01-01 00:06:11.763 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:11.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:11.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:11.881 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:11.992 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:12.004 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:12.024 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 372.013952, realtime: 1531255492.290647
U 01-01 00:06:12.024 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255492.290647
U 01-01 00:06:12.025 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:12.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=3  timestamp=372.013952  wallclock=1531255492.291035 (/dev/video4 fps=30.013742)
U 01-01 00:06:12.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:12.026 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=3  timestamp=372.013952  wallclock=1531255492.293690 (/dev/video3 fps=30.013742)
U 01-01 00:06:12.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:12.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=3  timestamp=372.013952  wallclock=1531255492.296206 (/dev/video2 fps=30.013742)
U 01-01 00:06:12.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:12.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=3  timestamp=372.013952  wallclock=1531255492.299028 (/dev/video1 fps=30.013742)
U 01-01 00:06:12.027 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:12.073 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:12.073 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=3  timestamp=372.071845  wallclock=1531255492.348752 (/dev/video0 [2]  fps=6.000744)
U 01-01 00:06:12.142 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 3 process by ISP in 0.068955s
